E: -1058.411566 	BF: 0.000000 	H(E,BF): 32643.000000
E: -1056.027138 	BF: 0.084746 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.093220 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.101695 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.110169 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.118644 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.127119 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.135593 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.144068 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.152542 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.161017 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.169492 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.177966 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.186441 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.194915 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.203390 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.211864 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.220339 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.228814 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.237288 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.245763 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.254237 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.262712 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.271186 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.279661 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.288136 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.296610 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.305085 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.313559 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.322034 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.330508 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.338983 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.347458 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.355932 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.364407 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.372881 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.381356 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.389831 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.398305 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.406780 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.415254 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.423729 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.432203 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.440678 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.449153 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.457627 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.466102 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.474576 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.483051 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.491525 	H(E,BF): 0.000000
E: -1056.027138 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.000000 	H(E,BF): 26894.000000
E: -1055.959011 	BF: 0.008475 	H(E,BF): 111057.000000
E: -1055.959011 	BF: 0.016949 	H(E,BF): 16539.000000
E: -1055.959011 	BF: 0.025424 	H(E,BF): 5604.000000
E: -1055.959011 	BF: 0.033898 	H(E,BF): 191.000000
E: -1055.959011 	BF: 0.042373 	H(E,BF): 33.000000
E: -1055.959011 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.959011 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.000000 	H(E,BF): 29621.000000
E: -1055.890885 	BF: 0.008475 	H(E,BF): 115666.000000
E: -1055.890885 	BF: 0.016949 	H(E,BF): 17450.000000
E: -1055.890885 	BF: 0.025424 	H(E,BF): 5414.000000
E: -1055.890885 	BF: 0.033898 	H(E,BF): 224.000000
E: -1055.890885 	BF: 0.042373 	H(E,BF): 52.000000
E: -1055.890885 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.890885 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.000000 	H(E,BF): 27987.000000
E: -1055.822758 	BF: 0.008475 	H(E,BF): 112366.000000
E: -1055.822758 	BF: 0.016949 	H(E,BF): 19024.000000
E: -1055.822758 	BF: 0.025424 	H(E,BF): 6356.000000
E: -1055.822758 	BF: 0.033898 	H(E,BF): 242.000000
E: -1055.822758 	BF: 0.042373 	H(E,BF): 45.000000
E: -1055.822758 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.822758 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.000000 	H(E,BF): 28164.000000
E: -1055.754632 	BF: 0.008475 	H(E,BF): 115551.000000
E: -1055.754632 	BF: 0.016949 	H(E,BF): 18539.000000
E: -1055.754632 	BF: 0.025424 	H(E,BF): 6754.000000
E: -1055.754632 	BF: 0.033898 	H(E,BF): 366.000000
E: -1055.754632 	BF: 0.042373 	H(E,BF): 84.000000
E: -1055.754632 	BF: 0.050847 	H(E,BF): 6.000000
E: -1055.754632 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.754632 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.000000 	H(E,BF): 24293.000000
E: -1055.686505 	BF: 0.008475 	H(E,BF): 111031.000000
E: -1055.686505 	BF: 0.016949 	H(E,BF): 23596.000000
E: -1055.686505 	BF: 0.025424 	H(E,BF): 10595.000000
E: -1055.686505 	BF: 0.033898 	H(E,BF): 525.000000
E: -1055.686505 	BF: 0.042373 	H(E,BF): 128.000000
E: -1055.686505 	BF: 0.050847 	H(E,BF): 7.000000
E: -1055.686505 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.686505 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.000000 	H(E,BF): 28322.000000
E: -1055.618379 	BF: 0.008475 	H(E,BF): 115337.000000
E: -1055.618379 	BF: 0.016949 	H(E,BF): 18917.000000
E: -1055.618379 	BF: 0.025424 	H(E,BF): 6053.000000
E: -1055.618379 	BF: 0.033898 	H(E,BF): 253.000000
E: -1055.618379 	BF: 0.042373 	H(E,BF): 43.000000
E: -1055.618379 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.093220 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.101695 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.110169 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.118644 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.127119 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.135593 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.144068 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.152542 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.161017 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.169492 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.177966 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.186441 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.194915 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.203390 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.211864 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.220339 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.228814 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.237288 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.245763 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.254237 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.262712 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.271186 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.279661 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.288136 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.296610 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.305085 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.313559 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.322034 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.330508 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.338983 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.347458 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.355932 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.364407 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.372881 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.381356 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.389831 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.398305 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.406780 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.415254 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.423729 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.432203 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.440678 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.449153 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.457627 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.466102 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.474576 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.483051 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.491525 	H(E,BF): 0.000000
E: -1055.618379 	BF: 0.500000 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.000000 	H(E,BF): 25740.000000
E: -1055.550252 	BF: 0.008475 	H(E,BF): 120417.000000
E: -1055.550252 	BF: 0.016949 	H(E,BF): 18406.000000
E: -1055.550252 	BF: 0.025424 	H(E,BF): 6212.000000
E: -1055.550252 	BF: 0.033898 	H(E,BF): 221.000000
E: -1055.550252 	BF: 0.042373 	H(E,BF): 55.000000
E: -1055.550252 	BF: 0.050847 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.059322 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.067797 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.076271 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.084746 	H(E,BF): 0.000000
E: -1055.550252 	BF: 0.093220 	H(E,BF): 0.000000
